frame time,Number of lights
70.5655,2048
70.5985,2048
71.1922,2048
71.114,2048
70.6756,2048
70.7298,2048
70.4495,2048
71.5081,2048
70.3545,2048
71.1706,2048
70.4266,2048
71.1041,2048
70.8227,2048
70.6357,2048
71.3509,2048
70.3571,2048
70.523,2048
70.4419,2048
70.8038,2048
71.3905,2048
70.5955,2048
71.1335,2048
70.6526,2048
71.0432,2048
70.8279,2048
70.1972,2048
70.3862,2048
71.1109,2048
70.5416,2048
70.9315,2048
70.5122,2048
70.7382,2048
70.7334,2048
70.4136,2048
70.3171,2048
70.7112,2048
70.6392,2048
70.717,2048
70.8766,2048
70.6689,2048
70.5444,2048
70.7851,2048
70.8391,2048
70.7512,2048
70.4273,2048
70.4395,2048
70.9314,2048
70.2726,2048
70.5696,2048
70.8955,2048
70.8578,2048
70.2866,2048
71.0662,2048
70.8604,2048
70.644,2048
70.458,2048
70.4952,2048
70.7152,2048
70.4845,2048
71.1255,2048
70.1556,2048
70.7926,2048
70.4492,2048
70.8341,2048
70.6157,2048
70.4469,2048
70.5457,2048
